-0.8069  	0.16052  	-0.3731  	-1.1076  	-0.5471  	-1.6812  	-0.2051  	-0.4232  	-0.1165  	0.05270  	0.45985  	-0.8645  	0.07990  	-0.5288  	0.72652  	-0.1530  	0.15098  	-0.2473  	-0.2130  	-0.3751  	-0.6880  	0.77311  	0.22023  	-0.3214  	0.55733  	-0.3384  	0.79924  	-0.2444  	0.76284  	0.83876  	-0.3098  	-0.0124  	-0.2518  	0.01962  	0.31691  	0.47133  	0.28714  	-0.0083  	-0.1962  	0.55808  	-0.1843  	0.19017  	-0.2499  	-0.1731  	-0.0292  	-0.0226  	0.04634  	-0.1523  	-0.0139  	0.01189  	0.06536  	0.00180  	-0.0029  	0.03529  	-0.0228  	-0.0780  	0.02414  	0.00263  	0.01380  	0.00068  	-0.0266  	-0.0359  	0.01103  	0.03401  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8088  	0.15883  	-0.3800  	-1.1086  	-0.5508  	-1.6828  	-0.2050  	-0.4250  	-0.1139  	0.05554  	0.46595  	-0.8671  	0.08577  	-0.5253  	0.72926  	-0.1575  	0.15405  	-0.2463  	-0.2134  	-0.3746  	-0.6858  	0.77357  	0.22437  	-0.3142  	0.54723  	-0.3367  	0.79556  	-0.2460  	0.75942  	0.83602  	-0.3101  	-0.0141  	-0.2505  	0.01819  	0.31624  	0.46644  	0.28670  	-0.0109  	-0.1982  	0.55725  	-0.1831  	0.18615  	-0.2494  	-0.1747  	-0.0279  	-0.0226  	0.04531  	-0.1522  	-0.0126  	0.01247  	0.06380  	0.00177  	-0.0027  	0.03599  	-0.0220  	-0.0781  	0.02463  	0.00213  	0.01482  	0.00152  	-0.0262  	-0.0357  	0.01120  	0.03430  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8140  	0.16641  	-0.3718  	-1.1124  	-0.5523  	-1.6902  	-0.2061  	-0.4202  	-0.1123  	0.06274  	0.47548  	-0.8596  	0.08205  	-0.5111  	0.72760  	-0.1667  	0.14873  	-0.2510  	-0.2191  	-0.3730  	-0.6815  	0.77883  	0.21757  	-0.3198  	0.54383  	-0.3359  	0.79336  	-0.2444  	0.76065  	0.83554  	-0.3071  	-0.0144  	-0.2449  	0.02029  	0.31664  	0.46635  	0.28735  	-0.0125  	-0.1968  	0.55613  	-0.1865  	0.18830  	-0.2477  	-0.1774  	-0.0256  	-0.0220  	0.04524  	-0.1511  	-0.0122  	0.01444  	0.06254  	0.00209  	-0.0033  	0.03539  	-0.0217  	-0.0795  	0.02225  	0.00194  	0.01386  	0.00033  	-0.0280  	-0.0348  	0.01258  	0.03550  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8121  	0.17329  	-0.3759  	-1.0992  	-0.5400  	-1.6952  	-0.2029  	-0.4164  	-0.1048  	0.06023  	0.47683  	-0.8467  	0.07737  	-0.4976  	0.73436  	-0.1719  	0.14508  	-0.2509  	-0.2207  	-0.3668  	-0.6785  	0.77298  	0.20535  	-0.3207  	0.53298  	-0.3346  	0.78903  	-0.2314  	0.76614  	0.83529  	-0.3047  	-0.0148  	-0.2395  	0.02378  	0.31947  	0.46514  	0.27886  	-0.0176  	-0.1969  	0.55875  	-0.1877  	0.18773  	-0.2466  	-0.1780  	-0.0239  	-0.0229  	0.04470  	-0.1512  	-0.0121  	0.01636  	0.06275  	0.00170  	-0.0034  	0.03490  	-0.0216  	-0.0785  	0.02184  	0.00179  	0.01236  	-0.0002  	-0.0283  	-0.0334  	0.01298  	0.03511  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8064  	0.16363  	-0.3849  	-1.0938  	-0.5382  	-1.6868  	-0.1992  	-0.4222  	-0.1096  	0.05248  	0.47030  	-0.8571  	0.08006  	-0.5074  	0.73504  	-0.1777  	0.14738  	-0.2521  	-0.2199  	-0.3710  	-0.6817  	0.77436  	0.20732  	-0.3132  	0.54142  	-0.3364  	0.79731  	-0.2325  	0.76666  	0.83831  	-0.3068  	-0.0138  	-0.2444  	0.02038  	0.32167  	0.46586  	0.28002  	-0.0184  	-0.1986  	0.55752  	-0.1860  	0.18901  	-0.2473  	-0.1766  	-0.0251  	-0.0236  	0.04433  	-0.1538  	-0.0136  	0.01652  	0.06400  	0.00135  	-0.0020  	0.03506  	-0.0221  	-0.0771  	0.02460  	0.00192  	0.01346  	0.00050  	-0.0277  	-0.0331  	0.01104  	0.03517  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7946  	0.17394  	-0.3687  	-1.0898  	-0.5388  	-1.6830  	-0.2041  	-0.4146  	-0.1065  	0.05279  	0.47517  	-0.8475  	0.07604  	-0.4896  	0.74495  	-0.1735  	0.14558  	-0.2571  	-0.2225  	-0.3733  	-0.6696  	0.77774  	0.20437  	-0.3168  	0.53573  	-0.3333  	0.79688  	-0.2405  	0.75800  	0.83603  	-0.3073  	-0.0137  	-0.2381  	0.02153  	0.32416  	0.46071  	0.28656  	-0.0156  	-0.2020  	0.55532  	-0.1913  	0.18996  	-0.2459  	-0.1814  	-0.0237  	-0.0225  	0.04471  	-0.1525  	-0.0147  	0.01798  	0.06255  	0.00177  	-0.0033  	0.03463  	-0.0229  	-0.0781  	0.02220  	0.00065  	0.01261  	-0.0011  	-0.0285  	-0.0340  	0.01155  	0.03559  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7853  	0.18830  	-0.3674  	-1.0757  	-0.5152  	-1.6796  	-0.1968  	-0.4041  	-0.1015  	0.04154  	0.47288  	-0.8348  	0.07064  	-0.4679  	0.76491  	-0.1797  	0.13624  	-0.2640  	-0.2239  	-0.3728  	-0.6608  	0.77369  	0.18912  	-0.3147  	0.52000  	-0.3339  	0.80446  	-0.2317  	0.75770  	0.83746  	-0.3025  	-0.0163  	-0.2297  	0.02555  	0.33701  	0.45338  	0.28401  	-0.0214  	-0.2021  	0.55136  	-0.1954  	0.19308  	-0.2462  	-0.1813  	-0.0231  	-0.0230  	0.04394  	-0.1532  	-0.0137  	0.02034  	0.06368  	0.00136  	-0.0019  	0.03282  	-0.0233  	-0.0777  	0.02228  	0.00139  	0.01014  	-0.0025  	-0.0294  	-0.0330  	0.01147  	0.03569  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6603  	0.22250  	-0.3027  	-1.0123  	-0.4898  	-1.6135  	-0.1904  	-0.3676  	-0.0717  	0.00246  	0.47807  	-0.8151  	0.08287  	-0.3887  	0.87340  	-0.1680  	0.14097  	-0.2954  	-0.2207  	-0.3677  	-0.5770  	0.78072  	0.18996  	-0.2579  	0.51458  	-0.3487  	0.84435  	-0.3219  	0.69110  	0.82696  	-0.3112  	0.00240  	-0.2072  	0.02194  	0.39517  	0.39406  	0.34586  	-0.0090  	-0.2244  	0.54634  	-0.1995  	0.18869  	-0.2676  	-0.1797  	-0.0314  	-0.0198  	0.04049  	-0.1479  	-0.0168  	0.01805  	0.06414  	0.00426  	-0.0084  	0.02847  	-0.0239  	-0.0727  	0.01689  	0.00115  	0.00591  	-0.0051  	-0.0231  	-0.0342  	0.00650  	0.03283  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6137  	0.23196  	-0.2606  	-0.9963  	-0.5224  	-1.5845  	-0.1765  	-0.3614  	-0.0650  	0.01762  	0.45894  	-0.8122  	0.12502  	-0.3520  	0.83421  	-0.1399  	0.12714  	-0.2721  	-0.2243  	-0.3480  	-0.6154  	0.79936  	0.20281  	-0.2738  	0.51021  	-0.3498  	0.81523  	-0.2758  	0.71218  	0.82236  	-0.3019  	-0.0080  	-0.1941  	0.01660  	0.37135  	0.40931  	0.30057  	-0.0245  	-0.2062  	0.56571  	-0.1851  	0.18840  	-0.2514  	-0.1765  	-0.0351  	-0.0237  	0.04373  	-0.1411  	-0.0142  	0.01056  	0.06252  	0.00238  	-0.0089  	0.03058  	-0.0226  	-0.0712  	0.01829  	-0.0002  	0.01028  	-0.0026  	-0.0229  	-0.0309  	0.00259  	0.03767  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6839  	0.21158  	-0.2781  	-1.1198  	-0.5555  	-1.6365  	-0.1426  	-0.4011  	-0.0817  	0.05307  	0.49351  	-0.8623  	0.12377  	-0.3804  	0.73601  	-0.1585  	0.13142  	-0.2598  	-0.2156  	-0.3415  	-0.6866  	0.82181  	0.19269  	-0.3020  	0.54538  	-0.3515  	0.81803  	-0.2501  	0.73514  	0.81579  	-0.3167  	-0.0156  	-0.2015  	0.00776  	0.32429  	0.45765  	0.28938  	-0.0233  	-0.1913  	0.56810  	-0.1666  	0.18205  	-0.2326  	-0.1733  	-0.0375  	-0.0272  	0.04405  	-0.1336  	-0.0127  	0.00650  	0.06076  	0.00425  	-0.0109  	0.03135  	-0.0204  	-0.0700  	0.01762  	-0.0036  	0.00720  	-0.0017  	-0.0213  	-0.0300  	0.00203  	0.03643  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8107  	0.10762  	-0.3808  	-1.1716  	-0.5778  	-1.7357  	-0.1378  	-0.4458  	-0.1001  	0.09779  	0.50195  	-0.8809  	0.13750  	-0.4330  	0.62825  	-0.1784  	0.13596  	-0.2147  	-0.2307  	-0.3060  	-0.7737  	0.77975  	0.14883  	-0.3063  	0.57258  	-0.3349  	0.77725  	-0.1828  	0.79976  	0.83007  	-0.3081  	-0.0236  	-0.2287  	0.02095  	0.27623  	0.51393  	0.21547  	-0.0440  	-0.1601  	0.56398  	-0.1682  	0.18444  	-0.2379  	-0.1758  	-0.0374  	-0.0230  	0.04541  	-0.1308  	-0.0086  	0.01725  	0.05784  	0.00020  	-0.0007  	0.03277  	-0.0205  	-0.0843  	0.01871  	0.00130  	0.00866  	-5.7920  	-0.0222  	-0.0333  	0.01019  	0.03393  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9817  	0.03906  	-0.5217  	-1.2524  	-0.5324  	-1.8806  	-0.1393  	-0.4780  	-0.0990  	0.08938  	0.62779  	-0.9172  	0.08599  	-0.5226  	0.58515  	-0.2138  	0.14008  	-0.2177  	-0.2209  	-0.2724  	-0.7223  	0.71751  	0.10533  	-0.2608  	0.56615  	-0.3262  	0.76857  	-0.1935  	0.78488  	0.80896  	-0.2988  	-0.0101  	-0.2275  	0.02046  	0.33917  	0.50186  	0.25401  	-0.0503  	-0.1946  	0.55875  	-0.1954  	0.17731  	-0.2692  	-0.1827  	-0.0248  	-0.0263  	0.04065  	-0.1377  	-0.0138  	0.00809  	0.06829  	0.00360  	-0.0058  	0.03341  	-0.0166  	-0.0755  	0.02302  	0.00155  	0.00333  	0.00186  	-0.0241  	-0.0322  	0.00827  	0.03255  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5578  	0.26100  	-0.2291  	-0.9795  	-0.5131  	-1.5240  	-0.1520  	-0.2419  	-0.0181  	0.03193  	0.45159  	-0.8053  	0.17438  	-0.2350  	0.91436  	-0.1269  	0.14642  	-0.3202  	-0.2096  	-0.3353  	-0.5593  	0.82322  	0.25353  	-0.2206  	0.55675  	-0.3739  	0.87339  	-0.3070  	0.67922  	0.82594  	-0.2892  	-0.0308  	-0.1887  	0.00076  	0.38365  	0.35658  	0.34052  	-0.0102  	-0.1974  	0.56036  	-0.2339  	0.16523  	-0.2466  	-0.1871  	-0.0385  	-0.0321  	0.04206  	-0.1311  	-0.0058  	0.02075  	0.06477  	0.00042  	-0.0133  	0.03208  	-0.0194  	-0.0704  	0.01575  	-0.0046  	0.00944  	0.00082  	-0.0241  	-0.0341  	0.01440  	0.03531  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6318  	0.24893  	-0.2776  	-1.0949  	-0.5158  	-1.6731  	-0.1418  	-0.2720  	-0.0487  	0.06232  	0.53110  	-0.8771  	0.15339  	-0.2187  	0.78167  	-0.1576  	0.11050  	-0.2822  	-0.2042  	-0.3161  	-0.5623  	0.81579  	0.17658  	-0.2090  	0.55796  	-0.3653  	0.85571  	-0.3629  	0.66256  	0.80250  	-0.2823  	-0.0733  	-0.1856  	-0.0019  	0.40642  	0.39688  	0.32882  	-0.0177  	-0.2121  	0.56940  	-0.2227  	0.17729  	-0.2399  	-0.1718  	-0.0453  	-0.0273  	0.03713  	-0.1257  	-0.0017  	0.01504  	0.06500  	-0.0029  	-0.0100  	0.04230  	-0.0121  	-0.0660  	0.01571  	-0.0058  	0.01106  	0.00495  	-0.0296  	-0.0247  	0.00786  	0.02708  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9589  	0.13267  	-0.4497  	-1.1604  	-0.4711  	-1.8196  	-0.1406  	-0.3943  	-0.1249  	0.06753  	0.61496  	-0.8659  	0.08164  	-0.4001  	0.69374  	-0.2166  	0.10170  	-0.2605  	-0.2172  	-0.3052  	-0.5655  	0.73414  	0.12055  	-0.1651  	0.57832  	-0.3737  	0.90235  	-0.3596  	0.68347  	0.81117  	-0.3131  	-0.0202  	-0.2118  	0.01394  	0.44374  	0.45316  	0.31641  	-0.0613  	-0.1976  	0.57433  	-0.2649  	0.21817  	-0.3111  	-0.1974  	-0.0175  	-0.0219  	0.03502  	-0.1444  	-0.0174  	0.01190  	0.07281  	-0.0025  	-0.0122  	0.03386  	-0.0263  	-0.0721  	0.02546  	-0.0001  	0.01324  	-0.0031  	-0.0253  	-0.0417  	0.00985  	0.02784  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8778  	0.12745  	-0.4206  	-1.1509  	-0.4427  	-1.7957  	-0.1462  	-0.3448  	-0.0907  	0.05587  	0.60398  	-0.8203  	0.11869  	-0.4152  	0.77124  	-0.2098  	0.09394  	-0.2967  	-0.2062  	-0.2924  	-0.5699  	0.70075  	0.12843  	-0.2005  	0.54236  	-0.3439  	0.90978  	-0.2935  	0.65511  	0.80673  	-0.2923  	-0.0262  	-0.2076  	0.01402  	0.42317  	0.43718  	0.29638  	-0.0558  	-0.2069  	0.57961  	-0.2840  	0.20058  	-0.3034  	-0.1890  	-0.0229  	-0.0280  	0.04043  	-0.1545  	-0.0157  	0.00999  	0.06874  	-0.0016  	-0.0131  	0.03618  	-0.0267  	-0.0780  	0.02019  	-0.0005  	0.01058  	9.26554  	-0.0309  	-0.0328  	0.01305  	0.03146  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5097  	0.24371  	-0.2199  	-0.8966  	-0.4784  	-1.5517  	-0.0928  	-0.2437  	-0.0066  	0.07492  	0.32627  	-0.8002  	0.26472  	-0.1030  	1.08963  	-0.1757  	0.10848  	-0.3056  	-0.2018  	-0.3238  	-0.5816  	0.80056  	0.15188  	-0.2130  	0.53816  	-0.3665  	0.86703  	-0.3967  	0.68332  	0.85395  	-0.2867  	0.00032  	-0.1754  	0.01333  	0.37994  	0.36003  	0.28636  	-0.0638  	-0.1785  	0.62041  	-0.2684  	0.18143  	-0.2770  	-0.1727  	-0.0289  	-0.0273  	0.03960  	-0.1242  	0.00739  	0.02500  	0.06854  	-0.0047  	-0.0182  	0.03053  	-0.0243  	-0.0587  	0.01277  	-0.0115  	0.00863  	0.01030  	-0.0196  	-0.0267  	-0.0037  	0.03136  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3017  	0.29626  	-0.1357  	-0.6411  	-0.3719  	-1.3510  	-0.1096  	-0.2363  	-0.0197  	-0.0463  	0.14459  	-0.8826  	0.28752  	-0.0361  	1.26056  	-0.1882  	0.13848  	-0.3720  	-0.2284  	-0.3688  	-0.5236  	0.90151  	0.18623  	-0.1878  	0.66099  	-0.3851  	0.98078  	-0.4269  	0.70611  	0.90112  	-0.3198  	0.02713  	-0.1979  	0.02855  	0.45622  	0.37523  	0.29505  	-0.0313  	-0.1539  	0.61921  	-0.2930  	0.22522  	-0.2680  	-0.1613  	-0.0360  	-0.0243  	0.03987  	-0.0912  	0.00660  	0.00453  	0.07163  	0.00512  	-0.0053  	0.03029  	-0.0269  	-0.0607  	0.01201  	-0.0068  	0.01015  	0.00731  	-0.0269  	-0.0303  	-0.0022  	0.02481  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2825  	0.32604  	-0.2086  	-0.5188  	-0.2727  	-1.3482  	-0.0862  	-0.2291  	-0.0538  	-0.0623  	0.08794  	-0.8975  	0.25051  	-0.0285  	1.31031  	-0.1790  	0.12449  	-0.3963  	-0.2417  	-0.4343  	-0.5749  	0.89793  	0.16671  	-0.1752  	0.77913  	-0.4172  	1.09777  	-0.3534  	0.78517  	0.94857  	-0.3918  	0.01669  	-0.2275  	0.03560  	0.45958  	0.41855  	0.29327  	-0.0593  	-0.1616  	0.62668  	-0.3681  	0.22292  	-0.2769  	-0.1612  	-0.0286  	-0.0264  	0.02906  	-0.1076  	0.01015  	0.00432  	0.07334  	-0.0046  	-0.0119  	0.02817  	-0.0191  	-0.0584  	0.02490  	0.00215  	0.01209  	0.00023  	-0.0267  	-0.0377  	0.00434  	0.02524  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3045  	0.30270  	-0.2348  	-0.4209  	-0.2341  	-1.3579  	-0.0980  	-0.2405  	-0.0701  	-0.0631  	0.05248  	-0.8982  	0.26610  	0.03412  	1.36273  	-0.2185  	0.12671  	-0.3607  	-0.2505  	-0.4212  	-0.5868  	0.89867  	0.12065  	-0.1999  	0.78673  	-0.4220  	1.04499  	-0.3557  	0.81726  	0.95297  	-0.3932  	-0.0001  	-0.2274  	0.03233  	0.47310  	0.41299  	0.27042  	-0.0677  	-0.1470  	0.63422  	-0.3660  	0.23776  	-0.2908  	-0.1684  	-0.0250  	-0.0221  	0.02847  	-0.1079  	0.01169  	0.00804  	0.07440  	-0.0027  	-0.0111  	0.03034  	-0.0176  	-0.0554  	0.02452  	-0.0020  	0.01431  	0.00483  	-0.0308  	-0.0327  	0.00415  	0.02553  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3794  	0.27354  	-0.3464  	-0.3522  	-0.1525  	-1.4105  	-0.1317  	-0.2925  	-0.0609  	-0.0798  	0.04757  	-0.8379  	0.27138  	-0.0395  	1.32115  	-0.1926  	0.12228  	-0.3530  	-0.2481  	-0.3681  	-0.6666  	0.88284  	0.04623  	-0.2183  	0.78986  	-0.4045  	1.00361  	-0.2417  	0.87874  	0.98735  	-0.4035  	-0.0038  	-0.2462  	0.04224  	0.48246  	0.41702  	0.21614  	-0.0881  	-0.1248  	0.61991  	-0.3818  	0.23976  	-0.3029  	-0.1864  	-0.0177  	-0.0212  	0.02572  	-0.1250  	0.00707  	0.00407  	0.08739  	-0.0007  	-0.0093  	0.03409  	-0.0185  	-0.0593  	0.02087  	0.00101  	0.01942  	0.00068  	-0.0278  	-0.0361  	-0.0002  	0.02442  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4335  	0.29120  	-0.2954  	-0.4659  	-0.2566  	-1.3189  	-0.1510  	-0.2563  	-0.0521  	-0.0705  	0.06694  	-0.8410  	0.27932  	-0.1394  	1.25766  	-0.1195  	0.12207  	-0.3038  	-0.2412  	-0.3500  	-0.6441  	0.89131  	0.09982  	-0.2703  	0.72585  	-0.3909  	0.92477  	-0.2382  	0.86849  	0.96658  	-0.3793  	-0.0338  	-0.2356  	0.03366  	0.40900  	0.41613  	0.23152  	-0.0809  	-0.1184  	0.59572  	-0.3314  	0.22124  	-0.2791  	-0.1805  	-0.0256  	-0.0279  	0.03188  	-0.1252  	0.00826  	0.00452  	0.08030  	-0.0007  	-0.0092  	0.03136  	-0.0181  	-0.0596  	0.02323  	-0.0001  	0.00875  	-0.0051  	-0.0296  	-0.0282  	0.01021  	0.03082  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2916  	0.31326  	-0.1030  	-0.6640  	-0.3264  	-1.4127  	-0.1252  	-0.2176  	-0.0472  	-0.0040  	0.25783  	-0.8191  	0.26523  	-0.3267  	1.02606  	-0.0354  	0.17861  	-0.4074  	-0.1568  	-0.5933  	-0.5725  	0.58111  	-0.1809  	-0.2566  	0.55164  	-0.2835  	0.86447  	-0.3855  	0.83081  	0.86515  	-0.2433  	-0.0201  	-0.2825  	-0.1387  	0.34999  	0.39736  	0.17584  	-0.0134  	-0.2740  	0.52173  	-0.1920  	0.33991  	-0.3534  	-0.0985  	-0.1083  	-0.0101  	0.00482  	-0.0939  	0.00046  	-0.0107  	0.08374  	0.00509  	-0.0088  	0.05512  	-0.0114  	-0.0728  	0.02355  	-0.0147  	0.01948  	0.00633  	-0.0258  	-0.0394  	0.00146  	0.03014  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5531  	0.25422  	-0.1605  	-0.8452  	-0.4133  	-1.5750  	-0.1955  	-0.2700  	-0.1242  	0.01444  	0.40559  	-0.8980  	0.20861  	-0.5252  	0.88751  	-0.1420  	0.28309  	-0.5631  	-0.0673  	-0.7696  	-0.5559  	0.37434  	-0.3542  	-0.2261  	0.56362  	-0.2054  	0.91326  	-0.4496  	0.90614  	0.84390  	-0.1397  	-0.0550  	-0.4073  	-0.2730  	0.26764  	0.43869  	0.13675  	-0.0367  	-0.3859  	0.44562  	-0.1204  	0.42850  	-0.4591  	-0.0147  	-0.1445  	0.01038  	-0.0127  	-0.0882  	-0.0316  	-0.0265  	0.08960  	0.01068  	-0.0018  	0.06451  	-0.0099  	-0.0705  	0.02349  	-0.0228  	0.02028  	0.02392  	-0.0223  	-0.0526  	-0.0154  	0.03195  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6063  	0.22717  	-0.2334  	-0.7760  	-0.3844  	-1.6143  	-0.1970  	-0.2804  	-0.1644  	-0.0308  	0.37554  	-0.8402  	0.22234  	-0.5206  	0.94802  	-0.2058  	0.30103  	-0.6208  	-0.0474  	-0.8161  	-0.5644  	0.36242  	-0.4292  	-0.2134  	0.59810  	-0.1937  	0.95818  	-0.4390  	0.96973  	0.86288  	-0.1368  	-0.0841  	-0.4520  	-0.3052  	0.25582  	0.47576  	0.10516  	-0.0511  	-0.4253  	0.41989  	-0.1421  	0.45757  	-0.5081  	-0.0082  	-0.1429  	0.00903  	-0.0200  	-0.0767  	-0.0298  	-0.0259  	0.09294  	0.01062  	-0.0019  	0.06395  	-0.0087  	-0.0695  	0.02678  	-0.0251  	0.01906  	0.02857  	-0.0197  	-0.0609  	-0.0268  	0.03382  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4116  	0.26273  	-0.1989  	-0.5874  	-0.2516  	-1.5463  	-0.2309  	-0.2431  	-0.1433  	-0.0164  	0.22440  	-0.7794  	0.31757  	-0.3322  	1.20358  	-0.2332  	0.27270  	-0.6379  	-0.0792  	-0.8149  	-0.5707  	0.43852  	-0.4145  	-0.1952  	0.56468  	-0.2002  	0.94490  	-0.4325  	0.89211  	0.88519  	-0.1263  	-0.0639  	-0.4037  	-0.2713  	0.33798  	0.39531  	0.11251  	-0.0765  	-0.4002  	0.44699  	-0.1704  	0.46629  	-0.5020  	-0.0307  	-0.1399  	0.01644  	-0.0211  	-0.0960  	-0.0208  	-0.0090  	0.09515  	0.00832  	-0.0061  	0.05576  	-0.0096  	-0.0704  	0.02301  	-0.0214  	0.01893  	0.01875  	-0.0221  	-0.0438  	-0.0291  	0.02926  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2835  	0.30237  	-0.1021  	-0.5455  	-0.2867  	-1.3279  	-0.1473  	-0.1712  	-0.0663  	-0.0342  	0.18272  	-0.8703  	0.31826  	-0.0917  	1.31430  	-0.1977  	0.20947  	-0.5361  	-0.1530  	-0.6680  	-0.4918  	0.69646  	-0.1223  	-0.1891  	0.62886  	-0.3028  	1.02152  	-0.4894  	0.80433  	0.89211  	-0.2401  	-0.0350  	-0.3084  	-0.1244  	0.40659  	0.38715  	0.21994  	-0.0620  	-0.2708  	0.52518  	-0.2557  	0.35620  	-0.4019  	-0.0916  	-0.0920  	-0.0091  	-0.0008  	-0.0916  	-0.0038  	-0.0040  	0.09360  	0.00130  	-0.0058  	0.04438  	-0.0131  	-0.0573  	0.01345  	-0.0139  	0.01018  	0.01355  	-0.0210  	-0.0363  	-0.0162  	0.02893  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2485  	0.29355  	-0.1580  	-0.7023  	-0.3649  	-1.3696  	-0.0755  	-0.2727  	-0.0441  	0.02596  	0.11242  	-1.0245  	0.33331  	0.02714  	1.18059  	-0.1858  	0.14843  	-0.3387  	-0.2100  	-0.4869  	-0.6213  	0.90258  	0.14613  	-0.1575  	0.78822  	-0.3967  	1.01044  	-0.4689  	0.73186  	0.92183  	-0.3135  	-0.0041  	-0.2381  	0.02530  	0.42086  	0.40314  	0.29446  	-0.0602  	-0.1495  	0.61967  	-0.3180  	0.20731  	-0.2693  	-0.1590  	-0.0586  	-0.0266  	0.03041  	-0.0987  	0.02583  	0.01973  	0.07583  	0.00244  	-0.0048  	0.03563  	-0.0195  	-0.0633  	0.00961  	-0.0048  	0.00387  	0.01041  	-0.0272  	-0.0280  	0.00927  	0.02733  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5702  	0.19677  	-0.3814  	-0.7355  	-0.3305  	-1.6739  	-0.1143  	-0.2523  	-0.0705  	0.03337  	0.41639  	-0.8277  	0.27176  	-0.0541  	1.02633  	-0.1755  	0.10921  	-0.2966  	-0.2109  	-0.3431  	-0.5359  	0.80641  	0.06928  	-0.1383  	0.63486  	-0.3937  	0.97078  	-0.4071  	0.67049  	0.88902  	-0.3269  	-0.0057  	-0.2060  	0.00689  	0.53321  	0.38614  	0.32135  	-0.0617  	-0.2045  	0.60074  	-0.3359  	0.22481  	-0.3103  	-0.1953  	-0.0324  	-0.0213  	0.03416  	-0.1345  	-0.0001  	0.01213  	0.07427  	0.00508  	-0.0160  	0.02776  	-0.0261  	-0.0600  	0.01385  	-0.0091  	0.01209  	-0.0013  	-0.0170  	-0.0206  	-0.0102  	0.02420  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
