-0.5198  	0.22739  	-0.2314  	-0.8722  	-0.4104  	-1.5450  	-0.1496  	-0.3564  	-0.1168  	-0.0109  	0.34154  	-0.8364  	0.17399  	-0.4485  	0.90204  	-0.1389  	0.18540  	-0.3793  	-0.1438  	-0.5737  	-0.6636  	0.57958  	-0.1539  	-0.2799  	0.58609  	-0.2763  	0.83282  	-0.2942  	0.90424  	0.84827  	-0.2111  	-0.0501  	-0.3270  	-0.1231  	0.31299  	0.49401  	0.14960  	-0.0491  	-0.2781  	0.51526  	-0.1536  	0.32088  	-0.3673  	-0.0885  	-0.1007  	-0.0059  	0.00861  	-0.1103  	-0.0181  	-0.0005  	0.09018  	0.00455  	-0.0046  	0.05055  	-0.0085  	-0.0747  	0.02519  	-0.0073  	0.01354  	0.00626  	-0.0374  	-0.0414  	-0.0119  	0.02874  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4456  	0.22628  	-0.1210  	-0.9149  	-0.4451  	-1.5799  	-0.1370  	-0.3068  	-0.1241  	0.03809  	0.36724  	-0.9041  	0.21408  	-0.5039  	0.82833  	-0.1641  	0.25328  	-0.4742  	-0.0848  	-0.7642  	-0.6678  	0.35946  	-0.3987  	-0.3145  	0.54821  	-0.2184  	0.83897  	-0.3377  	1.01589  	0.85063  	-0.1204  	-0.0735  	-0.4219  	-0.2677  	0.22518  	0.51125  	0.05979  	-0.0695  	-0.3608  	0.48541  	-0.0927  	0.43552  	-0.4643  	-0.0214  	-0.1520  	0.01184  	-0.0073  	-0.0748  	-0.0219  	-0.0189  	0.09290  	0.00989  	-0.0015  	0.05806  	-0.0014  	-0.0752  	0.02429  	-0.0158  	0.01066  	0.01711  	-0.0261  	-0.0494  	-0.0185  	0.03064  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5714  	0.24772  	-0.1788  	-0.9237  	-0.4455  	-1.6293  	-0.1763  	-0.3124  	-0.1215  	0.02902  	0.38932  	-0.8736  	0.23696  	-0.5040  	0.78037  	-0.2118  	0.26636  	-0.5074  	-0.0717  	-0.7709  	-0.6413  	0.30045  	-0.4363  	-0.2945  	0.53802  	-0.1798  	0.78360  	-0.3686  	1.00037  	0.83185  	-0.0870  	-0.1055  	-0.4301  	-0.2891  	0.21427  	0.49039  	0.04192  	-0.0582  	-0.3776  	0.45063  	-0.0698  	0.46002  	-0.4821  	-0.0185  	-0.1583  	0.02183  	-0.0147  	-0.0773  	-0.0327  	-0.0140  	0.09682  	0.01458  	-0.0028  	0.06209  	-0.0021  	-0.0747  	0.02047  	-0.0210  	0.01307  	0.01671  	-0.0250  	-0.0510  	-0.0236  	0.02980  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7066  	0.21112  	-0.2902  	-0.8370  	-0.3537  	-1.6296  	-0.1858  	-0.3111  	-0.1445  	-0.0381  	0.37803  	-0.8211  	0.21866  	-0.4379  	0.93093  	-0.2904  	0.28429  	-0.5545  	-0.0936  	-0.8175  	-0.5921  	0.41009  	-0.3527  	-0.2257  	0.57344  	-0.1970  	0.89513  	-0.3591  	0.95194  	0.84902  	-0.1112  	-0.0967  	-0.4059  	-0.2813  	0.25563  	0.46179  	0.07935  	-0.0564  	-0.3829  	0.45558  	-0.1317  	0.43550  	-0.4747  	-0.0342  	-0.1423  	0.00766  	-0.0062  	-0.1019  	-0.0326  	-0.0225  	0.09794  	0.00655  	-0.0083  	0.06432  	-0.0033  	-0.0754  	0.02759  	-0.0203  	0.01592  	0.01676  	-0.0240  	-0.0424  	-0.0204  	0.03992  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5728  	0.21252  	-0.2221  	-0.8545  	-0.4468  	-1.4833  	-0.1881  	-0.2827  	-0.0806  	-0.0583  	0.33991  	-0.8531  	0.21706  	-0.3417  	1.05142  	-0.2444  	0.24472  	-0.5046  	-0.1599  	-0.6734  	-0.5058  	0.60794  	-0.0287  	-0.1650  	0.50729  	-0.2542  	0.94371  	-0.4861  	0.73720  	0.82154  	-0.2015  	-0.0454  	-0.3247  	-0.1322  	0.38246  	0.38004  	0.24601  	-0.0333  	-0.3426  	0.48238  	-0.2008  	0.33632  	-0.3770  	-0.0982  	-0.0993  	-0.0062  	0.01099  	-0.1230  	-0.0195  	0.00713  	0.07558  	0.00238  	-0.0022  	0.05193  	-0.0192  	-0.0714  	0.01811  	-0.0096  	0.01778  	0.00514  	-0.0229  	-0.0374  	-0.0129  	0.03420  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2987  	0.31527  	-0.0799  	-0.7670  	-0.4340  	-1.3479  	-0.1157  	-0.2275  	-0.0493  	-0.0002  	0.22615  	-0.9342  	0.25239  	-0.0109  	1.22150  	-0.1481  	0.13970  	-0.3470  	-0.2162  	-0.4725  	-0.4987  	0.88193  	0.22241  	-0.1789  	0.66035  	-0.3848  	1.01531  	-0.4982  	0.64142  	0.88960  	-0.3307  	0.02531  	-0.2112  	0.01101  	0.49543  	0.36759  	0.39581  	-0.0199  	-0.1952  	0.57435  	-0.2836  	0.20779  	-0.2545  	-0.1659  	-0.0357  	-0.0213  	0.02780  	-0.1168  	0.01173  	0.01492  	0.07308  	0.00069  	-0.0024  	0.03091  	-0.0184  	-0.0573  	0.01356  	-0.0044  	0.00781  	0.00994  	-0.0278  	-0.0270  	0.00464  	0.02866  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4088  	0.29475  	-0.1547  	-0.7785  	-0.4018  	-1.4265  	-0.1168  	-0.2572  	-0.0401  	-0.0055  	0.32555  	-0.8979  	0.20367  	-0.1384  	1.04986  	-0.1093  	0.13180  	-0.3591  	-0.2020  	-0.4047  	-0.4720  	0.85965  	0.19042  	-0.1575  	0.65818  	-0.4025  	1.00023  	-0.4919  	0.62060  	0.87647  	-0.3487  	0.01634  	-0.2322  	0.01733  	0.48423  	0.37870  	0.39049  	-0.0163  	-0.2028  	0.59813  	-0.2883  	0.21336  	-0.2589  	-0.1671  	-0.0449  	-0.0187  	0.02569  	-0.1199  	0.00879  	0.00743  	0.07216  	8.96602  	-0.0110  	0.03253  	-0.0228  	-0.0605  	0.01279  	-0.0037  	0.01470  	0.00200  	-0.0280  	-0.0319  	0.00885  	0.02857  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6542  	0.23030  	-0.2395  	-0.8754  	-0.4190  	-1.5291  	-0.1086  	-0.3572  	-0.0917  	-0.0171  	0.37859  	-0.8655  	0.14036  	-0.3732  	0.91678  	-0.0916  	0.13801  	-0.2818  	-0.1857  	-0.3731  	-0.6092  	0.82302  	0.16848  	-0.2003  	0.65169  	-0.3799  	0.96030  	-0.3361  	0.72660  	0.87064  	-0.3456  	0.01659  	-0.2366  	0.02645  	0.40492  	0.44680  	0.32985  	-0.0271  	-0.2117  	0.58105  	-0.2706  	0.19587  	-0.2653  	-0.1624  	-0.0404  	-0.0268  	0.03395  	-0.1229  	-0.0026  	0.00358  	0.06742  	0.00150  	-0.0055  	0.03491  	-0.0250  	-0.0742  	0.01500  	-0.0016  	0.01342  	-0.0005  	-0.0269  	-0.0448  	0.00758  	0.02641  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7397  	0.18935  	-0.3177  	-0.9406  	-0.4654  	-1.5887  	-0.1351  	-0.4124  	-0.0970  	0.00900  	0.34782  	-0.9053  	0.11633  	-0.4595  	0.80104  	-0.1512  	0.12617  	-0.2344  	-0.2078  	-0.2994  	-0.7525  	0.81544  	0.16695  	-0.3079  	0.63892  	-0.3682  	0.82241  	-0.2017  	0.84629  	0.86891  	-0.3252  	-0.0193  	-0.2383  	0.03750  	0.30551  	0.50845  	0.21155  	-0.0493  	-0.1536  	0.58910  	-0.2040  	0.17891  	-0.2396  	-0.1710  	-0.0333  	-0.0267  	0.04066  	-0.1261  	-0.0095  	0.00404  	0.06941  	0.00488  	-0.0090  	0.03552  	-0.0212  	-0.0773  	0.02399  	0.00345  	0.01203  	0.00017  	-0.0339  	-0.0408  	0.01168  	0.03236  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8296  	0.17593  	-0.3537  	-1.0044  	-0.4590  	-1.6664  	-0.1220  	-0.4475  	-0.0975  	0.04728  	0.37411  	-0.8780  	0.12031  	-0.4291  	0.76725  	-0.1893  	0.11623  	-0.2146  	-0.2285  	-0.3047  	-0.8153  	0.81973  	0.12928  	-0.3332  	0.63751  	-0.3673  	0.79085  	-0.1276  	0.88006  	0.88086  	-0.3025  	-0.0399  	-0.2393  	0.04800  	0.29023  	0.52686  	0.18170  	-0.0613  	-0.1333  	0.58157  	-0.1931  	0.19359  	-0.2427  	-0.1774  	-0.0382  	-0.0278  	0.03793  	-0.1327  	-0.0158  	0.00802  	0.06677  	0.00422  	-0.0058  	0.03774  	-0.0183  	-0.0773  	0.02456  	0.00037  	0.01393  	-0.0025  	-0.0276  	-0.0313  	0.01023  	0.03556  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8001  	0.14431  	-0.4541  	-0.8565  	-0.3360  	-1.6841  	-0.1366  	-0.4308  	-0.1021  	0.03865  	0.40381  	-0.8192  	0.13042  	-0.4040  	0.82326  	-0.1732  	0.10177  	-0.2084  	-0.2255  	-0.2682  	-0.7719  	0.78295  	0.08064  	-0.2935  	0.63069  	-0.3648  	0.78737  	-0.1144  	0.88859  	0.87651  	-0.3123  	-0.0263  	-0.2299  	0.03921  	0.34569  	0.49281  	0.18438  	-0.0670  	-0.1378  	0.58516  	-0.2314  	0.19412  	-0.2682  	-0.1897  	-0.0264  	-0.0215  	0.03994  	-0.1311  	-0.0125  	0.00260  	0.07790  	0.00114  	-0.0095  	0.03119  	-0.0176  	-0.0733  	0.02778  	0.00102  	0.01251  	-0.0007  	-0.0293  	-0.0399  	0.00871  	0.03283  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6692  	0.17345  	-0.4698  	-0.6981  	-0.2669  	-1.6005  	-0.1692  	-0.3407  	-0.0726  	0.01669  	0.34285  	-0.7142  	0.17614  	-0.3044  	0.94047  	-0.1489  	0.10995  	-0.2469  	-0.2251  	-0.2406  	-0.7653  	0.77114  	0.07446  	-0.2844  	0.63421  	-0.3528  	0.78283  	-0.1062  	0.85870  	0.87466  	-0.3388  	-0.0312  	-0.2145  	0.03866  	0.39826  	0.46350  	0.16786  	-0.0781  	-0.1199  	0.60239  	-0.2898  	0.21096  	-0.2824  	-0.1967  	-0.0257  	-0.0250  	0.03679  	-0.1412  	-0.0006  	0.01509  	0.07812  	-0.0032  	-0.0105  	0.02975  	-0.0207  	-0.0759  	0.02944  	0.00209  	0.01729  	0.00359  	-0.0362  	-0.0367  	0.01022  	0.03211  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5992  	0.21189  	-0.3682  	-0.6152  	-0.2489  	-1.4908  	-0.1613  	-0.2971  	-0.0537  	-0.0398  	0.22669  	-0.7027  	0.21081  	-0.1898  	1.07390  	-0.1239  	0.12063  	-0.2449  	-0.2270  	-0.2683  	-0.7403  	0.78684  	0.04240  	-0.2764  	0.63587  	-0.3627  	0.83360  	-0.1145  	0.84016  	0.92044  	-0.3421  	-0.0192  	-0.2122  	0.04198  	0.38604  	0.44647  	0.18382  	-0.0762  	-0.1186  	0.62147  	-0.3107  	0.20824  	-0.2640  	-0.1841  	-0.0290  	-0.0299  	0.03621  	-0.1274  	0.00183  	0.00373  	0.07908  	-0.0006  	-0.0056  	0.03299  	-0.0212  	-0.0710  	0.03163  	-0.0006  	0.02053  	0.00595  	-0.0383  	-0.0338  	0.00251  	0.03344  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4827  	0.27502  	-0.2264  	-0.6393  	-0.3441  	-1.3887  	-0.1718  	-0.2700  	-0.0603  	-0.0906  	0.15641  	-0.7885  	0.23141  	-0.1486  	1.21833  	-0.1605  	0.13479  	-0.3430  	-0.2138  	-0.3235  	-0.6130  	0.85603  	0.15696  	-0.1964  	0.61682  	-0.3717  	0.93442  	-0.2762  	0.75653  	0.90819  	-0.3395  	-0.0100  	-0.2111  	0.03073  	0.41190  	0.38385  	0.29925  	-0.0497  	-0.1719  	0.58786  	-0.2902  	0.19675  	-0.2647  	-0.1695  	-0.0353  	-0.0301  	0.03351  	-0.1216  	0.00174  	0.00625  	0.07367  	0.00020  	-0.0069  	0.02696  	-0.0250  	-0.0669  	0.02884  	0.00160  	0.01623  	0.00065  	-0.0302  	-0.0314  	0.00537  	0.03086  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2668  	0.37507  	-0.0033  	-0.8076  	-0.4535  	-1.3392  	-0.1238  	-0.2343  	-0.0164  	-0.0160  	0.25321  	-0.8820  	0.19749  	-0.1053  	1.16177  	-0.0865  	0.13206  	-0.3409  	-0.2017  	-0.4424  	-0.4504  	0.85899  	0.22518  	-0.1485  	0.57572  	-0.3995  	1.00523  	-0.5057  	0.58857  	0.86257  	-0.3449  	0.05005  	-0.2112  	0.00892  	0.48567  	0.34598  	0.41155  	0.00518  	-0.2252  	0.55442  	-0.2805  	0.20198  	-0.2576  	-0.1672  	-0.0373  	-0.0191  	0.02128  	-0.1103  	0.01426  	0.01649  	0.06212  	-0.0005  	-0.0021  	0.03499  	-0.0216  	-0.0549  	0.01279  	-0.0028  	0.01163  	0.00814  	-0.0256  	-0.0320  	0.00552  	0.02829  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.2061  	0.35403  	0.02948  	-0.8160  	-0.5062  	-1.3703  	-0.1245  	-0.2095  	0.00186  	0.01145  	0.36253  	-0.8595  	0.17833  	-0.1506  	1.00905  	-0.0104  	0.12290  	-0.3417  	-0.2012  	-0.4118  	-0.4358  	0.85687  	0.21980  	-0.2074  	0.59323  	-0.3896  	0.94382  	-0.5260  	0.59226  	0.85905  	-0.3368  	0.03515  	-0.1936  	0.02636  	0.47780  	0.35003  	0.42745  	-0.0010  	-0.2040  	0.53577  	-0.2781  	0.19604  	-0.2439  	-0.1758  	-0.0398  	-0.0153  	0.02605  	-0.1072  	0.00744  	0.00636  	0.07420  	0.00062  	-0.0024  	0.03114  	-0.0254  	-0.0586  	0.01091  	0.00273  	0.00996  	0.00127  	-0.0291  	-0.0357  	0.00831  	0.02899  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.3537  	0.26854  	-0.1069  	-0.9235  	-0.4843  	-1.4821  	-0.0999  	-0.2817  	-0.0323  	0.06331  	0.37026  	-0.9215  	0.18654  	-0.2561  	0.83660  	-0.0126  	0.10223  	-0.2971  	-0.1885  	-0.3436  	-0.5466  	0.76696  	0.13441  	-0.2135  	0.67659  	-0.4003  	0.96021  	-0.4201  	0.65048  	0.87405  	-0.3351  	0.03734  	-0.2216  	0.02016  	0.46495  	0.44155  	0.38313  	-0.0072  	-0.2072  	0.55238  	-0.2749  	0.19330  	-0.2447  	-0.1680  	-0.0406  	-0.0257  	0.02603  	-0.1163  	0.00685  	0.00540  	0.07086  	0.00157  	-0.0069  	0.03411  	-0.0216  	-0.0690  	0.01658  	-0.0003  	0.01357  	-0.0033  	-0.0314  	-0.0424  	0.01571  	0.02685  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4991  	0.22814  	-0.2208  	-0.7257  	-0.3504  	-1.4624  	-0.1071  	-0.3122  	-0.0726  	0.01015  	0.31169  	-0.8224  	0.19939  	-0.2594  	0.94887  	-0.0591  	0.11418  	-0.2957  	-0.2122  	-0.3474  	-0.6259  	0.83256  	0.12910  	-0.2104  	0.67088  	-0.3851  	0.95784  	-0.3317  	0.74989  	0.88287  	-0.3486  	0.01396  	-0.2248  	0.03179  	0.41115  	0.42886  	0.30292  	-0.0343  	-0.1846  	0.59362  	-0.2962  	0.20434  	-0.2567  	-0.1668  	-0.0335  	-0.0233  	0.02952  	-0.1138  	0.00512  	0.00797  	0.07293  	0.00040  	-0.0068  	0.02767  	-0.0270  	-0.0715  	0.02262  	-0.0049  	0.01682  	-0.0005  	-0.0242  	-0.0460  	0.00747  	0.02986  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5440  	0.23387  	-0.2618  	-0.7363  	-0.3868  	-1.4115  	-0.1373  	-0.3547  	-0.0762  	-0.0367  	0.27371  	-0.7825  	0.17521  	-0.3104  	1.03406  	-0.1461  	0.13576  	-0.2807  	-0.2088  	-0.3580  	-0.6237  	0.81937  	0.16933  	-0.2393  	0.64278  	-0.3846  	0.91770  	-0.2914  	0.74511  	0.87901  	-0.3308  	0.00698  	-0.2308  	0.02818  	0.38923  	0.42443  	0.28807  	-0.0290  	-0.1785  	0.58407  	-0.2661  	0.18624  	-0.2647  	-0.1634  	-0.0394  	-0.0255  	0.02432  	-0.1312  	-0.0052  	0.01418  	0.07903  	-0.0009  	-0.0072  	0.03245  	-0.0225  	-0.0654  	0.02388  	0.00116  	0.01869  	0.00200  	-0.0263  	-0.0370  	0.00650  	0.02789  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5610  	0.23685  	-0.2628  	-0.7517  	-0.4242  	-1.4059  	-0.1571  	-0.3383  	-0.0754  	-0.0663  	0.23310  	-0.8099  	0.16310  	-0.3330  	1.04708  	-0.1423  	0.14756  	-0.2413  	-0.1947  	-0.3398  	-0.6146  	0.83182  	0.17396  	-0.2374  	0.64303  	-0.3715  	0.88417  	-0.2920  	0.73731  	0.86108  	-0.3360  	0.00601  	-0.2257  	0.03412  	0.35757  	0.40538  	0.30016  	-0.0212  	-0.1805  	0.58460  	-0.2644  	0.18238  	-0.2596  	-0.1558  	-0.0466  	-0.0254  	0.03148  	-0.1332  	0.00034  	0.01984  	0.07730  	0.00033  	-0.0018  	0.03491  	-0.0191  	-0.0686  	0.02009  	0.00055  	0.01273  	0.00420  	-0.0256  	-0.0402  	0.00292  	0.02960  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.5547  	0.26487  	-0.2485  	-0.8647  	-0.4517  	-1.4709  	-0.1644  	-0.3224  	-0.0788  	-0.0176  	0.37273  	-0.8340  	0.11591  	-0.3942  	0.89174  	-0.0719  	0.11303  	-0.2121  	-0.1998  	-0.3189  	-0.6075  	0.79304  	0.13692  	-0.2327  	0.58082  	-0.3732  	0.85155  	-0.3055  	0.73700  	0.82043  	-0.3272  	0.00537  	-0.2170  	0.03843  	0.37983  	0.42911  	0.29237  	-0.0202  	-0.1849  	0.59077  	-0.2082  	0.17577  	-0.2402  	-0.1676  	-0.0373  	-0.0225  	0.03121  	-0.1321  	-0.0055  	0.00957  	0.07141  	-0.0005  	-0.0028  	0.03241  	-0.0210  	-0.0749  	0.02025  	-0.0003  	0.01138  	0.00179  	-0.0342  	-0.0374  	0.01037  	0.03349  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7373  	0.19675  	-0.2921  	-1.0897  	-0.5496  	-1.6176  	-0.1190  	-0.4021  	-0.0871  	0.04951  	0.39038  	-0.8999  	0.12885  	-0.4200  	0.67665  	-0.1315  	0.10151  	-0.1823  	-0.2134  	-0.2777  	-0.7917  	0.80787  	0.14321  	-0.3152  	0.61400  	-0.3597  	0.76728  	-0.1486  	0.87649  	0.84522  	-0.3146  	-0.0167  	-0.2267  	0.03115  	0.25924  	0.53532  	0.19443  	-0.0517  	-0.1490  	0.59906  	-0.1577  	0.18741  	-0.2294  	-0.1774  	-0.0434  	-0.0227  	0.03120  	-0.1227  	-0.0091  	0.00931  	0.07262  	0.00083  	-0.0063  	0.03362  	-0.0217  	-0.0724  	0.02678  	-0.0029  	0.01543  	-0.0021  	-0.0288  	-0.0284  	0.00196  	0.03521  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.8752  	0.09641  	-0.3936  	-1.1334  	-0.5415  	-1.6866  	-0.1282  	-0.4258  	-0.1134  	0.07664  	0.48981  	-0.9122  	0.10716  	-0.4185  	0.64395  	-0.2101  	0.08929  	-0.1934  	-0.2106  	-0.2547  	-0.7196  	0.77567  	0.10099  	-0.2570  	0.65492  	-0.3600  	0.81304  	-0.2226  	0.78766  	0.84472  	-0.3107  	-0.0249  	-0.2313  	0.03162  	0.33506  	0.50756  	0.22046  	-0.0572  	-0.1620  	0.58676  	-0.2268  	0.19623  	-0.2627  	-0.1689  	-0.0261  	-0.0213  	0.03798  	-0.1413  	-0.0174  	0.01180  	0.07236  	-2.0459  	-0.0016  	0.02979  	-0.0199  	-0.0794  	0.03104  	0.00666  	0.00767  	0.00207  	-0.0284  	-0.0461  	0.00882  	0.03530  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.9897  	0.06530  	-0.4830  	-1.2681  	-0.5544  	-1.8609  	-0.1441  	-0.4062  	-0.1133  	0.07672  	0.64374  	-0.9028  	0.07311  	-0.4753  	0.62604  	-0.2349  	0.11477  	-0.2323  	-0.2260  	-0.2581  	-0.6537  	0.72529  	0.10898  	-0.2243  	0.56960  	-0.3447  	0.82818  	-0.2535  	0.72592  	0.79901  	-0.3012  	-0.0201  	-0.2149  	0.02234  	0.37252  	0.47765  	0.26926  	-0.0258  	-0.1871  	0.55189  	-0.2272  	0.19413  	-0.2870  	-0.1879  	-0.0258  	-0.0255  	0.04748  	-0.1539  	-0.0204  	0.01463  	0.06465  	0.00237  	-0.0044  	0.03474  	-0.0206  	-0.0813  	0.02290  	0.00119  	0.00714  	0.00521  	-0.0293  	-0.0361  	0.00406  	0.03837  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.7078  	0.17740  	-0.2941  	-1.1343  	-0.6006  	-1.6186  	-0.1370  	-0.3026  	-0.0567  	0.05063  	0.56625  	-0.9146  	0.14092  	-0.3441  	0.80899  	-0.1984  	0.14787  	-0.2903  	-0.2049  	-0.3325  	-0.5617  	0.79116  	0.19433  	-0.2030  	0.57811  	-0.3596  	0.88375  	-0.3640  	0.65878  	0.81172  	-0.2884  	-0.0120  	-0.2236  	0.02258  	0.40846  	0.40753  	0.34792  	-0.0288  	-0.2150  	0.56720  	-0.2372  	0.17702  	-0.2626  	-0.1857  	-0.0236  	-0.0362  	0.04190  	-0.1547  	-0.0023  	0.01251  	0.06659  	-0.0062  	-0.0081  	0.03826  	-0.0221  	-0.0720  	0.02527  	0.00196  	0.00409  	0.01000  	-0.0308  	-0.0317  	0.02002  	0.03988  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4121  	0.30968  	-0.0998  	-0.9155  	-0.5111  	-1.3961  	-0.1616  	-0.2051  	-0.0450  	-0.0076  	0.35123  	-0.9018  	0.21516  	-0.1099  	1.06120  	-0.1337  	0.17200  	-0.3536  	-0.1921  	-0.3906  	-0.4532  	0.86673  	0.21183  	-0.2148  	0.55944  	-0.3519  	0.94086  	-0.4385  	0.62524  	0.86126  	-0.3081  	0.00554  	-0.2083  	0.02216  	0.45584  	0.35276  	0.39331  	-0.0126  	-0.1982  	0.53164  	-0.2454  	0.18096  	-0.2337  	-0.1760  	-0.0355  	-0.0256  	0.03597  	-0.1240  	0.00915  	0.01905  	0.05708  	-0.0003  	-0.0060  	0.03525  	-0.0183  	-0.0647  	0.00905  	-0.0012  	0.00735  	0.00943  	-0.0302  	-0.0201  	0.01005  	0.02657  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6815  	0.20165  	-0.2168  	-0.9799  	-0.4871  	-1.5606  	-0.1693  	-0.3901  	-0.1017  	-0.0011  	0.45710  	-0.8848  	0.12333  	-0.4468  	0.82790  	-0.1059  	0.15449  	-0.3471  	-0.1607  	-0.3991  	-0.5249  	0.82178  	0.21632  	-0.1791  	0.63917  	-0.3806  	1.01470  	-0.4386  	0.63344  	0.88054  	-0.3261  	0.02488  	-0.2494  	0.01059  	0.43072  	0.43623  	0.40298  	-0.0181  	-0.2404  	0.57306  	-0.2622  	0.21300  	-0.2851  	-0.1693  	-0.0301  	-0.0287  	0.03827  	-0.1383  	-0.0130  	0.00326  	0.06416  	0.00317  	-0.0010  	0.03597  	-0.0293  	-0.0775  	0.01818  	-6.1720  	0.01378  	0.00572  	-0.0338  	-0.0341  	0.01231  	0.02491  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.6259  	0.20585  	-0.2685  	-0.8451  	-0.4430  	-1.4796  	-0.2024  	-0.3934  	-0.1014  	-0.0530  	0.30240  	-0.8438  	0.12632  	-0.4259  	0.95074  	-0.1358  	0.16452  	-0.3210  	-0.1815  	-0.3617  	-0.6250  	0.82477  	0.21406  	-0.2100  	0.62703  	-0.3612  	0.93262  	-0.3445  	0.69825  	0.88356  	-0.3371  	0.01878  	-0.2410  	0.02886  	0.39187  	0.43639  	0.32680  	-0.0231  	-0.2094  	0.57135  	-0.2636  	0.20022  	-0.2580  	-0.1675  	-0.0358  	-0.0246  	0.03453  	-0.1322  	-0.0040  	0.01026  	0.07275  	0.00255  	-0.0047  	0.03323  	-0.0218  	-0.0684  	0.02196  	0.00241  	0.01467  	0.00197  	-0.0288  	-0.0367  	0.00306  	0.03120  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
-0.4279  	0.30646  	-0.1357  	-0.8752  	-0.4630  	-1.4343  	-0.1560  	-0.2708  	-0.0571  	0.00972  	0.37261  	-0.7974  	0.17872  	-0.2400  	0.95002  	-0.0566  	0.11950  	-0.3124  	-0.1844  	-0.3539  	-0.4769  	0.81738  	0.17168  	-0.2303  	0.58452  	-0.3900  	0.94326  	-0.4100  	0.61650  	0.84756  	-0.3261  	0.01545  	-0.1986  	0.02323  	0.43376  	0.41026  	0.38261  	0.01001  	-0.2181  	0.54863  	-0.2473  	0.19872  	-0.2579  	-0.1684  	-0.0422  	-0.0225  	0.03888  	-0.1302  	-0.0082  	0.00672  	0.06730  	0.00130  	-0.0033  	0.03966  	-0.0228  	-0.0667  	0.01737  	-0.0016  	0.01133  	-0.0019  	-0.0261  	-0.0318  	0.01108  	0.02609  	-0.0343  	0.10846  	0.03694  	0.00527  	-0.0073  	0.00506  	1.08875  	129.236  	122.211  	
